2020-11-06 17:16:14 ,          0.03 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777669_of_phv_4066339909, line_chart , 00279_sqld360_323688_0sjx29v99zfqc_2d_133_read_and_write_io_requests_for_sqlexecid_16777669_of_phv_4066339909_line_chart.html
2020-11-06 17:16:14 ,          0.02 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777669_of_phv_4066339909, html , 00280_sqld360_323688_0sjx29v99zfqc_2d_134_read_write_and_interconnect_io_bytes_for_sqlexecid_16777669_of_phv_4066339909.html
2020-11-06 17:16:14 ,          0.03 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777669_of_phv_4066339909, line_chart , 00281_sqld360_323688_0sjx29v99zfqc_2d_134_read_write_and_interconnect_io_bytes_for_sqlexecid_16777669_of_phv_4066339909_line_chart.html
2020-11-06 17:16:14 ,          0.04 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_16777669_of_phv_4066339909, html , 00282_sqld360_323688_0sjx29v99zfqc_2d_135_raw_data_for_sqlexecid_16777669_of_phv_4066339909.html
2020-11-06 17:16:15 ,          0.59 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_33554674_of_phv_4066339909, org_chart , 00283_sqld360_323688_0sjx29v99zfqc_2d_136_plan_tree_with_subtree_for_sqlexecid_33554674_of_phv_4066339909_org_chart.html
2020-11-06 17:16:15 ,          0.03 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_33554674_of_phv_4066339909, html , 00284_sqld360_323688_0sjx29v99zfqc_2d_137_plan_step_ids_timeline_for_sqlexecid_33554674_of_phv_4066339909.html
2020-11-06 17:16:16 ,          0.02 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_33554674_of_phv_4066339909, bubble_chart , 00285_sqld360_323688_0sjx29v99zfqc_2d_137_plan_step_ids_timeline_for_sqlexecid_33554674_of_phv_4066339909_bubble_chart.html
2020-11-06 17:16:16 ,          0.04 , 8 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_33554674_of_phv_4066339909, html , 00286_sqld360_323688_0sjx29v99zfqc_2d_138_top_stepeventobj_for_sqlexecid_33554674_of_phv_4066339909.html
2020-11-06 17:16:16 ,          0.04 , 8 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_33554674_of_phv_4066339909, bar_chart , 00287_sqld360_323688_0sjx29v99zfqc_2d_138_top_stepeventobj_for_sqlexecid_33554674_of_phv_4066339909_bar_chart.html
2020-11-06 17:16:16 ,          0.02 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_33554674_of_phv_4066339909, html , 00288_sqld360_323688_0sjx29v99zfqc_2d_139_top_15_wait_events_timeline_sqlexecid_33554674_of_phv_4066339909.html
2020-11-06 17:16:16 ,          0.04 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_33554674_of_phv_4066339909, line_chart , 00289_sqld360_323688_0sjx29v99zfqc_2d_139_top_15_wait_events_timeline_sqlexecid_33554674_of_phv_4066339909_line_chart.html
2020-11-06 17:16:16 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_33554674_of_phv_4066339909, html , 00290_sqld360_323688_0sjx29v99zfqc_2d_140_db_time_by_px_process_for_sqlexecid_33554674_of_phv_4066339909.html
2020-11-06 17:16:16 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_33554674_of_phv_4066339909, bar_chart , 00291_sqld360_323688_0sjx29v99zfqc_2d_140_db_time_by_px_process_for_sqlexecid_33554674_of_phv_4066339909_bar_chart.html
2020-11-06 17:16:16 ,          0.02 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_33554674_of_phv_4066339909, html , 00292_sqld360_323688_0sjx29v99zfqc_2d_141_pga_and_temp_usage_for_sqlexecid_33554674_of_phv_4066339909.html
2020-11-06 17:16:16 ,          0.03 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_33554674_of_phv_4066339909, line_chart , 00293_sqld360_323688_0sjx29v99zfqc_2d_141_pga_and_temp_usage_for_sqlexecid_33554674_of_phv_4066339909_line_chart.html
2020-11-06 17:16:16 ,          0.02 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_33554674_of_phv_4066339909, html , 00294_sqld360_323688_0sjx29v99zfqc_2d_142_read_and_write_io_requests_for_sqlexecid_33554674_of_phv_4066339909.html
2020-11-06 17:16:16 ,          0.02 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_33554674_of_phv_4066339909, line_chart , 00295_sqld360_323688_0sjx29v99zfqc_2d_142_read_and_write_io_requests_for_sqlexecid_33554674_of_phv_4066339909_line_chart.html
2020-11-06 17:16:16 ,          0.03 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_33554674_of_phv_4066339909, html , 00296_sqld360_323688_0sjx29v99zfqc_2d_143_read_write_and_interconnect_io_bytes_for_sqlexecid_33554674_of_phv_4066339909.html
2020-11-06 17:16:16 ,          0.03 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_33554674_of_phv_4066339909, line_chart , 00297_sqld360_323688_0sjx29v99zfqc_2d_143_read_write_and_interconnect_io_bytes_for_sqlexecid_33554674_of_phv_4066339909_line_chart.html
2020-11-06 17:16:16 ,          0.04 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_33554674_of_phv_4066339909, html , 00298_sqld360_323688_0sjx29v99zfqc_2d_144_raw_data_for_sqlexecid_33554674_of_phv_4066339909.html
2020-11-06 17:16:18 ,          0.58 , 0 , DBA_HIST_SQL_PLAN , plan_tree_for_phv_1707006562_with_subtree, org_chart , 00299_sqld360_323688_0sjx29v99zfqc_2d_145_plan_tree_for_phv_1707006562_with_subtree_org_chart.html
2020-11-06 17:16:18 ,          0.03 , 0 , GV$ACTIVE_SESSION_HISTORY , avg_etexec_for_recent_execs_for_phv_1707006562, html , 00302_sqld360_323688_0sjx29v99zfqc_2d_146_avg_etexec_for_recent_execs_for_phv_1707006562.html
2020-11-06 17:16:18 ,          0.02 , 0 , GV$ACTIVE_SESSION_HISTORY , avg_etexec_for_recent_execs_for_phv_1707006562, line_chart , 00303_sqld360_323688_0sjx29v99zfqc_2d_146_avg_etexec_for_recent_execs_for_phv_1707006562_line_chart.html
2020-11-06 17:16:18 ,          0.10 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , avg_etexec_for_historical_execs_for_phv_1707006562, html , 00304_sqld360_323688_0sjx29v99zfqc_2d_147_avg_etexec_for_historical_execs_for_phv_1707006562.html
2020-11-06 17:16:18 ,          0.13 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , avg_etexec_for_historical_execs_for_phv_1707006562, line_chart , 00305_sqld360_323688_0sjx29v99zfqc_2d_147_avg_etexec_for_historical_execs_for_phv_1707006562_line_chart.html
2020-11-06 17:16:19 ,          0.03 , 0 , V$ACTIVE_SESSION_HISTORY , peak_pga_and_temp_usage_for_recent_execs_for_phv_1707006562, html , 00306_sqld360_323688_0sjx29v99zfqc_2d_148_peak_pga_and_temp_usage_for_recent_execs_for_phv_1707006562.html
2020-11-06 17:16:19 ,          0.02 , 0 , V$ACTIVE_SESSION_HISTORY , peak_pga_and_temp_usage_for_recent_execs_for_phv_1707006562, line_chart , 00307_sqld360_323688_0sjx29v99zfqc_2d_148_peak_pga_and_temp_usage_for_recent_execs_for_phv_1707006562_line_chart.html
2020-11-06 17:16:19 ,          0.09 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_pga_and_temp_usage_for_historical_execs_for_phv_1707006562, html , 00308_sqld360_323688_0sjx29v99zfqc_2d_149_peak_pga_and_temp_usage_for_historical_execs_for_phv_1707006562.html
2020-11-06 17:16:19 ,          0.12 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_pga_and_temp_usage_for_historical_execs_for_phv_1707006562, line_chart , 00309_sqld360_323688_0sjx29v99zfqc_2d_149_peak_pga_and_temp_usage_for_historical_execs_for_phv_1707006562_line_chart.html
2020-11-06 17:16:19 ,          0.02 , 0 , V$ACTIVE_SESSION_HISTORY , peak_read_and_write_io_requests_for_recent_execs_for_phv_1707006562, html , 00310_sqld360_323688_0sjx29v99zfqc_2d_150_peak_read_and_write_io_requests_for_recent_execs_for_phv_1707006562.html
2020-11-06 17:16:19 ,          0.03 , 0 , V$ACTIVE_SESSION_HISTORY , peak_read_and_write_io_requests_for_recent_execs_for_phv_1707006562, line_chart , 00311_sqld360_323688_0sjx29v99zfqc_2d_150_peak_read_and_write_io_requests_for_recent_execs_for_phv_1707006562_line_chart.html
2020-11-06 17:16:19 ,          0.09 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_read_and_write_io_requests_for_historical_execs_for_phv_1707006562, html , 00312_sqld360_323688_0sjx29v99zfqc_2d_151_peak_read_and_write_io_requests_for_historical_execs_for_phv_1707006562.html
2020-11-06 17:16:19 ,          0.11 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_read_and_write_io_requests_for_historical_execs_for_phv_1707006562, line_chart , 00313_sqld360_323688_0sjx29v99zfqc_2d_151_peak_read_and_write_io_requests_for_historical_execs_for_phv_1707006562_line_chart.html
2020-11-06 17:16:19 ,          0.03 , 0 , V$ACTIVE_SESSION_HISTORY , peak_read_write_and_interconnect_io_bytes_for_recent_execs_for_phv_1707006562, html , 00314_sqld360_323688_0sjx29v99zfqc_2d_152_peak_read_write_and_interconnect_io_bytes_for_recent_execs_for_phv_1707006562.html
2020-11-06 17:16:19 ,          0.03 , 0 , V$ACTIVE_SESSION_HISTORY , peak_read_write_and_interconnect_io_bytes_for_recent_execs_for_phv_1707006562, line_chart , 00315_sqld360_323688_0sjx29v99zfqc_2d_152_peak_read_write_and_interconnect_io_bytes_for_recent_execs_for_phv_1707006562_line_chart.html
2020-11-06 17:16:20 ,          0.10 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_read_write_and_interconnect_io_bytes_for_historical_execs_for_phv_1707006562, html , 00316_sqld360_323688_0sjx29v99zfqc_2d_153_peak_read_write_and_interconnect_io_bytes_for_historical_execs_for_phv_1707006562.html
2020-11-06 17:16:20 ,          0.12 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_read_write_and_interconnect_io_bytes_for_historical_execs_for_phv_1707006562, line_chart , 00317_sqld360_323688_0sjx29v99zfqc_2d_153_peak_read_write_and_interconnect_io_bytes_for_historical_execs_for_phv_1707006562_line_chart.html
2020-11-06 17:16:20 ,          0.03 , 5 , DBA_HIST_ACTIVE_SESS_HISTORY , top_wait_events_for_phv_1707006562, html , 00318_sqld360_323688_0sjx29v99zfqc_2d_154_top_wait_events_for_phv_1707006562.html
2020-11-06 17:16:20 ,          0.02 , 5 , DBA_HIST_ACTIVE_SESS_HISTORY , top_wait_events_for_phv_1707006562, bar_chart , 00319_sqld360_323688_0sjx29v99zfqc_2d_154_top_wait_events_for_phv_1707006562_bar_chart.html
2020-11-06 17:16:20 ,          0.04 , 4 , DBA_HIST_ACTIVE_SESS_HISTORY , top_objects_accessed_by_phv_1707006562, html , 00320_sqld360_323688_0sjx29v99zfqc_2d_155_top_objects_accessed_by_phv_1707006562.html
2020-11-06 17:16:20 ,          0.04 , 4 , DBA_HIST_ACTIVE_SESS_HISTORY , top_objects_accessed_by_phv_1707006562, bar_chart , 00321_sqld360_323688_0sjx29v99zfqc_2d_155_top_objects_accessed_by_phv_1707006562_bar_chart.html
2020-11-06 17:16:20 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , top_plan_steps_for_phv_1707006562, html , 00322_sqld360_323688_0sjx29v99zfqc_2d_156_top_plan_steps_for_phv_1707006562.html
2020-11-06 17:16:20 ,          0.03 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , top_plan_steps_for_phv_1707006562, bar_chart , 00323_sqld360_323688_0sjx29v99zfqc_2d_156_top_plan_steps_for_phv_1707006562_bar_chart.html
2020-11-06 17:16:20 ,          0.06 , 442 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_phv_1707006562, html , 00324_sqld360_323688_0sjx29v99zfqc_2d_157_top_stepeventobj_for_phv_1707006562.html
2020-11-06 17:16:20 ,          0.07 , 442 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_phv_1707006562, bar_chart , 00325_sqld360_323688_0sjx29v99zfqc_2d_157_top_stepeventobj_for_phv_1707006562_bar_chart.html
2020-11-06 17:16:20 ,          0.01 , 0 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_over_recent_time_for_phv_1707006562, html , 00326_sqld360_323688_0sjx29v99zfqc_2d_158_top_15_wait_events_over_recent_time_for_phv_1707006562.html
2020-11-06 17:16:20 ,          0.01 , 0 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_over_recent_time_for_phv_1707006562, line_chart , 00327_sqld360_323688_0sjx29v99zfqc_2d_158_top_15_wait_events_over_recent_time_for_phv_1707006562_line_chart.html
2020-11-06 17:16:21 ,          0.03 , 84 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_over_historical_time_for_phv_1707006562, html , 00328_sqld360_323688_0sjx29v99zfqc_2d_159_top_15_wait_events_over_historical_time_for_phv_1707006562.html
2020-11-06 17:16:21 ,          0.04 , 84 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_over_historical_time_for_phv_1707006562, line_chart , 00329_sqld360_323688_0sjx29v99zfqc_2d_159_top_15_wait_events_over_historical_time_for_phv_1707006562_line_chart.html
2020-11-06 17:16:22 ,          0.58 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_33554575_of_phv_1707006562, org_chart , 00330_sqld360_323688_0sjx29v99zfqc_2d_160_plan_tree_with_subtree_for_sqlexecid_33554575_of_phv_1707006562_org_chart.html
2020-11-06 17:16:22 ,          0.03 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_33554575_of_phv_1707006562, html , 00331_sqld360_323688_0sjx29v99zfqc_2d_161_plan_step_ids_timeline_for_sqlexecid_33554575_of_phv_1707006562.html
2020-11-06 17:16:22 ,          0.03 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_33554575_of_phv_1707006562, bubble_chart , 00332_sqld360_323688_0sjx29v99zfqc_2d_161_plan_step_ids_timeline_for_sqlexecid_33554575_of_phv_1707006562_bubble_chart.html
2020-11-06 17:16:22 ,          0.04 , 6 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_33554575_of_phv_1707006562, html , 00333_sqld360_323688_0sjx29v99zfqc_2d_162_top_stepeventobj_for_sqlexecid_33554575_of_phv_1707006562.html
2020-11-06 17:16:22 ,          0.04 , 6 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_33554575_of_phv_1707006562, bar_chart , 00334_sqld360_323688_0sjx29v99zfqc_2d_162_top_stepeventobj_for_sqlexecid_33554575_of_phv_1707006562_bar_chart.html
2020-11-06 17:16:22 ,          0.02 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_33554575_of_phv_1707006562, html , 00335_sqld360_323688_0sjx29v99zfqc_2d_163_top_15_wait_events_timeline_sqlexecid_33554575_of_phv_1707006562.html
2020-11-06 17:16:22 ,          0.04 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_33554575_of_phv_1707006562, line_chart , 00336_sqld360_323688_0sjx29v99zfqc_2d_163_top_15_wait_events_timeline_sqlexecid_33554575_of_phv_1707006562_line_chart.html
2020-11-06 17:16:22 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_33554575_of_phv_1707006562, html , 00337_sqld360_323688_0sjx29v99zfqc_2d_164_db_time_by_px_process_for_sqlexecid_33554575_of_phv_1707006562.html
2020-11-06 17:16:23 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_33554575_of_phv_1707006562, bar_chart , 00338_sqld360_323688_0sjx29v99zfqc_2d_164_db_time_by_px_process_for_sqlexecid_33554575_of_phv_1707006562_bar_chart.html
2020-11-06 17:16:23 ,          0.02 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_33554575_of_phv_1707006562, html , 00339_sqld360_323688_0sjx29v99zfqc_2d_165_pga_and_temp_usage_for_sqlexecid_33554575_of_phv_1707006562.html
2020-11-06 17:16:23 ,          0.03 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_33554575_of_phv_1707006562, line_chart , 00340_sqld360_323688_0sjx29v99zfqc_2d_165_pga_and_temp_usage_for_sqlexecid_33554575_of_phv_1707006562_line_chart.html
2020-11-06 17:16:23 ,          0.03 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_33554575_of_phv_1707006562, html , 00341_sqld360_323688_0sjx29v99zfqc_2d_166_read_and_write_io_requests_for_sqlexecid_33554575_of_phv_1707006562.html
2020-11-06 17:16:23 ,          0.02 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_33554575_of_phv_1707006562, line_chart , 00342_sqld360_323688_0sjx29v99zfqc_2d_166_read_and_write_io_requests_for_sqlexecid_33554575_of_phv_1707006562_line_chart.html
2020-11-06 17:16:23 ,          0.02 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_33554575_of_phv_1707006562, html , 00343_sqld360_323688_0sjx29v99zfqc_2d_167_read_write_and_interconnect_io_bytes_for_sqlexecid_33554575_of_phv_1707006562.html
2020-11-06 17:16:23 ,          0.02 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_33554575_of_phv_1707006562, line_chart , 00344_sqld360_323688_0sjx29v99zfqc_2d_167_read_write_and_interconnect_io_bytes_for_sqlexecid_33554575_of_phv_1707006562_line_chart.html
2020-11-06 17:16:23 ,          0.04 , 11 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_33554575_of_phv_1707006562, html , 00345_sqld360_323688_0sjx29v99zfqc_2d_168_raw_data_for_sqlexecid_33554575_of_phv_1707006562.html
2020-11-06 17:16:24 ,          0.61 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_33554574_of_phv_1707006562, org_chart , 00346_sqld360_323688_0sjx29v99zfqc_2d_169_plan_tree_with_subtree_for_sqlexecid_33554574_of_phv_1707006562_org_chart.html
2020-11-06 17:16:24 ,          0.03 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_33554574_of_phv_1707006562, html , 00347_sqld360_323688_0sjx29v99zfqc_2d_170_plan_step_ids_timeline_for_sqlexecid_33554574_of_phv_1707006562.html
2020-11-06 17:16:24 ,          0.03 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_33554574_of_phv_1707006562, bubble_chart , 00348_sqld360_323688_0sjx29v99zfqc_2d_170_plan_step_ids_timeline_for_sqlexecid_33554574_of_phv_1707006562_bubble_chart.html
2020-11-06 17:16:25 ,          0.03 , 6 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_33554574_of_phv_1707006562, html , 00349_sqld360_323688_0sjx29v99zfqc_2d_171_top_stepeventobj_for_sqlexecid_33554574_of_phv_1707006562.html
2020-11-06 17:16:25 ,          0.03 , 6 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_33554574_of_phv_1707006562, bar_chart , 00350_sqld360_323688_0sjx29v99zfqc_2d_171_top_stepeventobj_for_sqlexecid_33554574_of_phv_1707006562_bar_chart.html
2020-11-06 17:16:25 ,          0.02 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_33554574_of_phv_1707006562, html , 00351_sqld360_323688_0sjx29v99zfqc_2d_172_top_15_wait_events_timeline_sqlexecid_33554574_of_phv_1707006562.html
2020-11-06 17:16:25 ,          0.03 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_33554574_of_phv_1707006562, line_chart , 00352_sqld360_323688_0sjx29v99zfqc_2d_172_top_15_wait_events_timeline_sqlexecid_33554574_of_phv_1707006562_line_chart.html
2020-11-06 17:16:25 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_33554574_of_phv_1707006562, html , 00353_sqld360_323688_0sjx29v99zfqc_2d_173_db_time_by_px_process_for_sqlexecid_33554574_of_phv_1707006562.html
2020-11-06 17:16:25 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_33554574_of_phv_1707006562, bar_chart , 00354_sqld360_323688_0sjx29v99zfqc_2d_173_db_time_by_px_process_for_sqlexecid_33554574_of_phv_1707006562_bar_chart.html
2020-11-06 17:16:25 ,          0.03 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_33554574_of_phv_1707006562, html , 00355_sqld360_323688_0sjx29v99zfqc_2d_174_pga_and_temp_usage_for_sqlexecid_33554574_of_phv_1707006562.html
2020-11-06 17:16:25 ,          0.02 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_33554574_of_phv_1707006562, line_chart , 00356_sqld360_323688_0sjx29v99zfqc_2d_174_pga_and_temp_usage_for_sqlexecid_33554574_of_phv_1707006562_line_chart.html
2020-11-06 17:16:25 ,          0.02 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_33554574_of_phv_1707006562, html , 00357_sqld360_323688_0sjx29v99zfqc_2d_175_read_and_write_io_requests_for_sqlexecid_33554574_of_phv_1707006562.html
2020-11-06 17:16:25 ,          0.02 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_33554574_of_phv_1707006562, line_chart , 00358_sqld360_323688_0sjx29v99zfqc_2d_175_read_and_write_io_requests_for_sqlexecid_33554574_of_phv_1707006562_line_chart.html
2020-11-06 17:16:25 ,          0.02 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_33554574_of_phv_1707006562, html , 00359_sqld360_323688_0sjx29v99zfqc_2d_176_read_write_and_interconnect_io_bytes_for_sqlexecid_33554574_of_phv_1707006562.html
2020-11-06 17:16:25 ,          0.02 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_33554574_of_phv_1707006562, line_chart , 00360_sqld360_323688_0sjx29v99zfqc_2d_176_read_write_and_interconnect_io_bytes_for_sqlexecid_33554574_of_phv_1707006562_line_chart.html
2020-11-06 17:16:25 ,          0.04 , 9 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_33554574_of_phv_1707006562, html , 00361_sqld360_323688_0sjx29v99zfqc_2d_177_raw_data_for_sqlexecid_33554574_of_phv_1707006562.html
2020-11-06 17:16:27 ,          0.60 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_33556311_of_phv_1707006562, org_chart , 00362_sqld360_323688_0sjx29v99zfqc_2d_178_plan_tree_with_subtree_for_sqlexecid_33556311_of_phv_1707006562_org_chart.html
2020-11-06 17:16:27 ,          0.02 , 8 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_33556311_of_phv_1707006562, html , 00363_sqld360_323688_0sjx29v99zfqc_2d_179_plan_step_ids_timeline_for_sqlexecid_33556311_of_phv_1707006562.html
2020-11-06 17:16:27 ,          0.03 , 8 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_33556311_of_phv_1707006562, bubble_chart , 00364_sqld360_323688_0sjx29v99zfqc_2d_179_plan_step_ids_timeline_for_sqlexecid_33556311_of_phv_1707006562_bubble_chart.html
2020-11-06 17:16:27 ,          0.04 , 5 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_33556311_of_phv_1707006562, html , 00365_sqld360_323688_0sjx29v99zfqc_2d_180_top_stepeventobj_for_sqlexecid_33556311_of_phv_1707006562.html
2020-11-06 17:16:27 ,          0.04 , 5 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_33556311_of_phv_1707006562, bar_chart , 00366_sqld360_323688_0sjx29v99zfqc_2d_180_top_stepeventobj_for_sqlexecid_33556311_of_phv_1707006562_bar_chart.html
2020-11-06 17:16:27 ,          0.02 , 8 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_33556311_of_phv_1707006562, html , 00367_sqld360_323688_0sjx29v99zfqc_2d_181_top_15_wait_events_timeline_sqlexecid_33556311_of_phv_1707006562.html
2020-11-06 17:16:27 ,          0.03 , 8 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_33556311_of_phv_1707006562, line_chart , 00368_sqld360_323688_0sjx29v99zfqc_2d_181_top_15_wait_events_timeline_sqlexecid_33556311_of_phv_1707006562_line_chart.html
2020-11-06 17:16:27 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_33556311_of_phv_1707006562, html , 00369_sqld360_323688_0sjx29v99zfqc_2d_182_db_time_by_px_process_for_sqlexecid_33556311_of_phv_1707006562.html
2020-11-06 17:16:27 ,          0.01 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_33556311_of_phv_1707006562, bar_chart , 00370_sqld360_323688_0sjx29v99zfqc_2d_182_db_time_by_px_process_for_sqlexecid_33556311_of_phv_1707006562_bar_chart.html
2020-11-06 17:16:27 ,          0.03 , 8 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_33556311_of_phv_1707006562, html , 00371_sqld360_323688_0sjx29v99zfqc_2d_183_pga_and_temp_usage_for_sqlexecid_33556311_of_phv_1707006562.html
2020-11-06 17:16:27 ,          0.02 , 8 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_33556311_of_phv_1707006562, line_chart , 00372_sqld360_323688_0sjx29v99zfqc_2d_183_pga_and_temp_usage_for_sqlexecid_33556311_of_phv_1707006562_line_chart.html
2020-11-06 17:16:27 ,          0.02 , 8 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_33556311_of_phv_1707006562, html , 00373_sqld360_323688_0sjx29v99zfqc_2d_184_read_and_write_io_requests_for_sqlexecid_33556311_of_phv_1707006562.html
