2020-11-06 17:23:12 ,          0.62 , 14 , DUAL , system_under_observation, html , 00006_sqld360_323688_brg5vk35jcqtv_1a_1_system_under_observation.html
2020-11-06 17:23:29 ,          0.02 , 2 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16787404_of_phv_1395218688, line_chart , 00116_sqld360_323688_brg5vk35jcqtv_2d_41_read_write_and_interconnect_io_bytes_for_sqlexecid_16787404_of_phv_1395218688_line_chart.html
2020-11-06 17:23:29 ,          0.03 , 2 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_16787404_of_phv_1395218688, html , 00117_sqld360_323688_brg5vk35jcqtv_2d_42_raw_data_for_sqlexecid_16787404_of_phv_1395218688.html
2020-11-06 17:23:29 ,          0.32 , 0 , DBA_HIST_SQL_PLAN , plan_tree_for_phv_4242918885_with_subtree, org_chart , 00118_sqld360_323688_brg5vk35jcqtv_2d_43_plan_tree_for_phv_4242918885_with_subtree_org_chart.html
2020-11-06 17:23:30 ,          0.06 , 596 , GV$ACTIVE_SESSION_HISTORY , avg_etexec_for_recent_execs_for_phv_4242918885, html , 00121_sqld360_323688_brg5vk35jcqtv_2d_44_avg_etexec_for_recent_execs_for_phv_4242918885.html
2020-11-06 17:23:30 ,          0.07 , 596 , GV$ACTIVE_SESSION_HISTORY , avg_etexec_for_recent_execs_for_phv_4242918885, line_chart , 00122_sqld360_323688_brg5vk35jcqtv_2d_44_avg_etexec_for_recent_execs_for_phv_4242918885_line_chart.html
2020-11-06 17:23:30 ,          0.10 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , avg_etexec_for_historical_execs_for_phv_4242918885, html , 00123_sqld360_323688_brg5vk35jcqtv_2d_45_avg_etexec_for_historical_execs_for_phv_4242918885.html
2020-11-06 17:23:30 ,          0.12 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , avg_etexec_for_historical_execs_for_phv_4242918885, line_chart , 00124_sqld360_323688_brg5vk35jcqtv_2d_45_avg_etexec_for_historical_execs_for_phv_4242918885_line_chart.html
2020-11-06 17:23:30 ,          0.29 , 595 , V$ACTIVE_SESSION_HISTORY , peak_pga_and_temp_usage_for_recent_execs_for_phv_4242918885, html , 00125_sqld360_323688_brg5vk35jcqtv_2d_46_peak_pga_and_temp_usage_for_recent_execs_for_phv_4242918885.html
2020-11-06 17:23:30 ,          0.06 , 595 , V$ACTIVE_SESSION_HISTORY , peak_pga_and_temp_usage_for_recent_execs_for_phv_4242918885, line_chart , 00126_sqld360_323688_brg5vk35jcqtv_2d_46_peak_pga_and_temp_usage_for_recent_execs_for_phv_4242918885_line_chart.html
2020-11-06 17:23:31 ,          0.08 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_pga_and_temp_usage_for_historical_execs_for_phv_4242918885, html , 00127_sqld360_323688_brg5vk35jcqtv_2d_47_peak_pga_and_temp_usage_for_historical_execs_for_phv_4242918885.html
2020-11-06 17:23:31 ,          0.11 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_pga_and_temp_usage_for_historical_execs_for_phv_4242918885, line_chart , 00128_sqld360_323688_brg5vk35jcqtv_2d_47_peak_pga_and_temp_usage_for_historical_execs_for_phv_4242918885_line_chart.html
2020-11-06 17:23:31 ,          0.06 , 595 , V$ACTIVE_SESSION_HISTORY , peak_read_and_write_io_requests_for_recent_execs_for_phv_4242918885, html , 00129_sqld360_323688_brg5vk35jcqtv_2d_48_peak_read_and_write_io_requests_for_recent_execs_for_phv_4242918885.html
2020-11-06 17:23:31 ,          0.06 , 595 , V$ACTIVE_SESSION_HISTORY , peak_read_and_write_io_requests_for_recent_execs_for_phv_4242918885, line_chart , 00130_sqld360_323688_brg5vk35jcqtv_2d_48_peak_read_and_write_io_requests_for_recent_execs_for_phv_4242918885_line_chart.html
2020-11-06 17:23:31 ,          0.09 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_read_and_write_io_requests_for_historical_execs_for_phv_4242918885, html , 00131_sqld360_323688_brg5vk35jcqtv_2d_49_peak_read_and_write_io_requests_for_historical_execs_for_phv_4242918885.html
2020-11-06 17:23:31 ,          0.11 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_read_and_write_io_requests_for_historical_execs_for_phv_4242918885, line_chart , 00132_sqld360_323688_brg5vk35jcqtv_2d_49_peak_read_and_write_io_requests_for_historical_execs_for_phv_4242918885_line_chart.html
2020-11-06 17:23:31 ,          0.06 , 595 , V$ACTIVE_SESSION_HISTORY , peak_read_write_and_interconnect_io_bytes_for_recent_execs_for_phv_4242918885, html , 00133_sqld360_323688_brg5vk35jcqtv_2d_50_peak_read_write_and_interconnect_io_bytes_for_recent_execs_for_phv_4242918885.html
2020-11-06 17:23:31 ,          0.07 , 595 , V$ACTIVE_SESSION_HISTORY , peak_read_write_and_interconnect_io_bytes_for_recent_execs_for_phv_4242918885, line_chart , 00134_sqld360_323688_brg5vk35jcqtv_2d_50_peak_read_write_and_interconnect_io_bytes_for_recent_execs_for_phv_4242918885_line_chart.html
2020-11-06 17:23:31 ,          0.09 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_read_write_and_interconnect_io_bytes_for_historical_execs_for_phv_4242918885, html , 00135_sqld360_323688_brg5vk35jcqtv_2d_51_peak_read_write_and_interconnect_io_bytes_for_historical_execs_for_phv_4242918885.html
2020-11-06 17:23:32 ,          0.11 , 1490 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_read_write_and_interconnect_io_bytes_for_historical_execs_for_phv_4242918885, line_chart , 00136_sqld360_323688_brg5vk35jcqtv_2d_51_peak_read_write_and_interconnect_io_bytes_for_historical_execs_for_phv_4242918885_line_chart.html
2020-11-06 17:23:32 ,          0.02 , 4 , DBA_HIST_ACTIVE_SESS_HISTORY , top_wait_events_for_phv_4242918885, html , 00137_sqld360_323688_brg5vk35jcqtv_2d_52_top_wait_events_for_phv_4242918885.html
2020-11-06 17:23:32 ,          0.02 , 4 , DBA_HIST_ACTIVE_SESS_HISTORY , top_wait_events_for_phv_4242918885, bar_chart , 00138_sqld360_323688_brg5vk35jcqtv_2d_52_top_wait_events_for_phv_4242918885_bar_chart.html
2020-11-06 17:23:32 ,          0.03 , 2 , DBA_HIST_ACTIVE_SESS_HISTORY , top_objects_accessed_by_phv_4242918885, html , 00139_sqld360_323688_brg5vk35jcqtv_2d_53_top_objects_accessed_by_phv_4242918885.html
2020-11-06 17:23:32 ,          0.04 , 2 , DBA_HIST_ACTIVE_SESS_HISTORY , top_objects_accessed_by_phv_4242918885, bar_chart , 00140_sqld360_323688_brg5vk35jcqtv_2d_53_top_objects_accessed_by_phv_4242918885_bar_chart.html
2020-11-06 17:23:32 ,          0.02 , 22 , DBA_HIST_ACTIVE_SESS_HISTORY , top_plan_steps_for_phv_4242918885, html , 00141_sqld360_323688_brg5vk35jcqtv_2d_54_top_plan_steps_for_phv_4242918885.html
2020-11-06 17:23:32 ,          0.02 , 22 , DBA_HIST_ACTIVE_SESS_HISTORY , top_plan_steps_for_phv_4242918885, bar_chart , 00142_sqld360_323688_brg5vk35jcqtv_2d_54_top_plan_steps_for_phv_4242918885_bar_chart.html
2020-11-06 17:23:32 ,          0.07 , 866 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_phv_4242918885, html , 00143_sqld360_323688_brg5vk35jcqtv_2d_55_top_stepeventobj_for_phv_4242918885.html
2020-11-06 17:23:32 ,          0.09 , 866 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_phv_4242918885, bar_chart , 00144_sqld360_323688_brg5vk35jcqtv_2d_55_top_stepeventobj_for_phv_4242918885_bar_chart.html
2020-11-06 17:23:32 ,          0.05 , 595 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_over_recent_time_for_phv_4242918885, html , 00145_sqld360_323688_brg5vk35jcqtv_2d_56_top_15_wait_events_over_recent_time_for_phv_4242918885.html
2020-11-06 17:23:32 ,          0.07 , 595 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_over_recent_time_for_phv_4242918885, line_chart , 00146_sqld360_323688_brg5vk35jcqtv_2d_56_top_15_wait_events_over_recent_time_for_phv_4242918885_line_chart.html
2020-11-06 17:23:32 ,          0.03 , 62 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_over_historical_time_for_phv_4242918885, html , 00147_sqld360_323688_brg5vk35jcqtv_2d_57_top_15_wait_events_over_historical_time_for_phv_4242918885.html
2020-11-06 17:23:33 ,          0.03 , 62 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_over_historical_time_for_phv_4242918885, line_chart , 00148_sqld360_323688_brg5vk35jcqtv_2d_57_top_15_wait_events_over_historical_time_for_phv_4242918885_line_chart.html
2020-11-06 17:23:33 ,          0.32 , 0 , GV$ACTIVE_SESSION_HISTORY , plan_tree_with_subtree_for_sqlexecid_16779785_of_phv_4242918885, org_chart , 00149_sqld360_323688_brg5vk35jcqtv_2d_58_plan_tree_with_subtree_for_sqlexecid_16779785_of_phv_4242918885_org_chart.html
2020-11-06 17:23:33 ,          0.02 , 0 , GV$SQL_PLAN_MONITOR , plan_with_rowsource_statistics_sqlexecid_16779785_of_phv_4242918885, html , 00150_sqld360_323688_brg5vk35jcqtv_2d_59_plan_with_rowsource_statistics_sqlexecid_16779785_of_phv_4242918885.html
2020-11-06 17:23:33 ,          0.03 , 2 , GV$ACTIVE_SESSION_HISTORY , plan_step_ids_timeline_for_sqlexecid_16779785_of_phv_4242918885, html , 00151_sqld360_323688_brg5vk35jcqtv_2d_60_plan_step_ids_timeline_for_sqlexecid_16779785_of_phv_4242918885.html
2020-11-06 17:23:33 ,          0.02 , 2 , GV$ACTIVE_SESSION_HISTORY , plan_step_ids_timeline_for_sqlexecid_16779785_of_phv_4242918885, bubble_chart , 00152_sqld360_323688_brg5vk35jcqtv_2d_60_plan_step_ids_timeline_for_sqlexecid_16779785_of_phv_4242918885_bubble_chart.html
2020-11-06 17:23:33 ,          0.03 , 2 , GV$ACTIVE_SESSION_HISTORY , top_stepeventobj_for_sqlexecid_16779785_of_phv_4242918885, html , 00153_sqld360_323688_brg5vk35jcqtv_2d_61_top_stepeventobj_for_sqlexecid_16779785_of_phv_4242918885.html
2020-11-06 17:23:34 ,          0.03 , 2 , GV$ACTIVE_SESSION_HISTORY , top_stepeventobj_for_sqlexecid_16779785_of_phv_4242918885, bar_chart , 00154_sqld360_323688_brg5vk35jcqtv_2d_61_top_stepeventobj_for_sqlexecid_16779785_of_phv_4242918885_bar_chart.html
2020-11-06 17:23:34 ,          0.02 , 2 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_timeline_for_sqlexecid_16779785_of_phv_4242918885, html , 00155_sqld360_323688_brg5vk35jcqtv_2d_62_top_15_wait_events_timeline_for_sqlexecid_16779785_of_phv_4242918885.html
2020-11-06 17:23:34 ,          0.03 , 2 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_timeline_for_sqlexecid_16779785_of_phv_4242918885, line_chart , 00156_sqld360_323688_brg5vk35jcqtv_2d_62_top_15_wait_events_timeline_for_sqlexecid_16779785_of_phv_4242918885_line_chart.html
2020-11-06 17:23:34 ,          0.02 , 1 , GV$ACTIVE_SESSION_HISTORY , db_time_by_px_process_for_sqlexecid_16779785_of_phv_4242918885, html , 00157_sqld360_323688_brg5vk35jcqtv_2d_63_db_time_by_px_process_for_sqlexecid_16779785_of_phv_4242918885.html
2020-11-06 17:23:34 ,          0.03 , 1 , GV$ACTIVE_SESSION_HISTORY , db_time_by_px_process_for_sqlexecid_16779785_of_phv_4242918885, bar_chart , 00158_sqld360_323688_brg5vk35jcqtv_2d_63_db_time_by_px_process_for_sqlexecid_16779785_of_phv_4242918885_bar_chart.html
2020-11-06 17:23:34 ,          0.03 , 2 , V$ACTIVE_SESSION_HISTORY , pga_and_temp_usage_for_sqlexecid_16779785_of_phv_4242918885, html , 00159_sqld360_323688_brg5vk35jcqtv_2d_64_pga_and_temp_usage_for_sqlexecid_16779785_of_phv_4242918885.html
2020-11-06 17:23:34 ,          0.03 , 2 , V$ACTIVE_SESSION_HISTORY , pga_and_temp_usage_for_sqlexecid_16779785_of_phv_4242918885, line_chart , 00160_sqld360_323688_brg5vk35jcqtv_2d_64_pga_and_temp_usage_for_sqlexecid_16779785_of_phv_4242918885_line_chart.html
2020-11-06 17:23:34 ,          0.02 , 2 , V$ACTIVE_SESSION_HISTORY , read_and_write_io_requests_for_sqlexecid_16779785_of_phv_4242918885, html , 00161_sqld360_323688_brg5vk35jcqtv_2d_65_read_and_write_io_requests_for_sqlexecid_16779785_of_phv_4242918885.html
2020-11-06 17:23:34 ,          0.02 , 2 , V$ACTIVE_SESSION_HISTORY , read_and_write_io_requests_for_sqlexecid_16779785_of_phv_4242918885, line_chart , 00162_sqld360_323688_brg5vk35jcqtv_2d_65_read_and_write_io_requests_for_sqlexecid_16779785_of_phv_4242918885_line_chart.html
2020-11-06 17:23:34 ,          0.02 , 2 , V$ACTIVE_SESSION_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16779785_of_phv_4242918885, html , 00163_sqld360_323688_brg5vk35jcqtv_2d_66_read_write_and_interconnect_io_bytes_for_sqlexecid_16779785_of_phv_4242918885.html
2020-11-06 17:23:34 ,          0.02 , 2 , V$ACTIVE_SESSION_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16779785_of_phv_4242918885, line_chart , 00164_sqld360_323688_brg5vk35jcqtv_2d_66_read_write_and_interconnect_io_bytes_for_sqlexecid_16779785_of_phv_4242918885_line_chart.html
2020-11-06 17:23:34 ,          0.03 , 2 , GV$ACTIVE_SESSION_HISTORY , raw_data_for_sqlexecid_16779785_of_phv_4242918885, html , 00165_sqld360_323688_brg5vk35jcqtv_2d_67_raw_data_for_sqlexecid_16779785_of_phv_4242918885.html
2020-11-06 17:23:35 ,          0.33 , 0 , GV$ACTIVE_SESSION_HISTORY , plan_tree_with_subtree_for_sqlexecid_16779944_of_phv_4242918885, org_chart , 00166_sqld360_323688_brg5vk35jcqtv_2d_68_plan_tree_with_subtree_for_sqlexecid_16779944_of_phv_4242918885_org_chart.html
2020-11-06 17:23:35 ,          0.03 , 0 , GV$SQL_PLAN_MONITOR , plan_with_rowsource_statistics_sqlexecid_16779944_of_phv_4242918885, html , 00167_sqld360_323688_brg5vk35jcqtv_2d_69_plan_with_rowsource_statistics_sqlexecid_16779944_of_phv_4242918885.html
2020-11-06 17:23:35 ,          0.03 , 2 , GV$ACTIVE_SESSION_HISTORY , plan_step_ids_timeline_for_sqlexecid_16779944_of_phv_4242918885, html , 00168_sqld360_323688_brg5vk35jcqtv_2d_70_plan_step_ids_timeline_for_sqlexecid_16779944_of_phv_4242918885.html
2020-11-06 17:23:35 ,          0.02 , 2 , GV$ACTIVE_SESSION_HISTORY , plan_step_ids_timeline_for_sqlexecid_16779944_of_phv_4242918885, bubble_chart , 00169_sqld360_323688_brg5vk35jcqtv_2d_70_plan_step_ids_timeline_for_sqlexecid_16779944_of_phv_4242918885_bubble_chart.html
2020-11-06 17:23:35 ,          0.03 , 2 , GV$ACTIVE_SESSION_HISTORY , top_stepeventobj_for_sqlexecid_16779944_of_phv_4242918885, html , 00170_sqld360_323688_brg5vk35jcqtv_2d_71_top_stepeventobj_for_sqlexecid_16779944_of_phv_4242918885.html
2020-11-06 17:23:35 ,          0.04 , 2 , GV$ACTIVE_SESSION_HISTORY , top_stepeventobj_for_sqlexecid_16779944_of_phv_4242918885, bar_chart , 00171_sqld360_323688_brg5vk35jcqtv_2d_71_top_stepeventobj_for_sqlexecid_16779944_of_phv_4242918885_bar_chart.html
2020-11-06 17:23:35 ,          0.02 , 2 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_timeline_for_sqlexecid_16779944_of_phv_4242918885, html , 00172_sqld360_323688_brg5vk35jcqtv_2d_72_top_15_wait_events_timeline_for_sqlexecid_16779944_of_phv_4242918885.html
2020-11-06 17:23:35 ,          0.02 , 2 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_timeline_for_sqlexecid_16779944_of_phv_4242918885, line_chart , 00173_sqld360_323688_brg5vk35jcqtv_2d_72_top_15_wait_events_timeline_for_sqlexecid_16779944_of_phv_4242918885_line_chart.html
2020-11-06 17:23:35 ,          0.03 , 1 , GV$ACTIVE_SESSION_HISTORY , db_time_by_px_process_for_sqlexecid_16779944_of_phv_4242918885, html , 00174_sqld360_323688_brg5vk35jcqtv_2d_73_db_time_by_px_process_for_sqlexecid_16779944_of_phv_4242918885.html
2020-11-06 17:23:35 ,          0.02 , 1 , GV$ACTIVE_SESSION_HISTORY , db_time_by_px_process_for_sqlexecid_16779944_of_phv_4242918885, bar_chart , 00175_sqld360_323688_brg5vk35jcqtv_2d_73_db_time_by_px_process_for_sqlexecid_16779944_of_phv_4242918885_bar_chart.html
2020-11-06 17:23:35 ,          0.02 , 2 , V$ACTIVE_SESSION_HISTORY , pga_and_temp_usage_for_sqlexecid_16779944_of_phv_4242918885, html , 00176_sqld360_323688_brg5vk35jcqtv_2d_74_pga_and_temp_usage_for_sqlexecid_16779944_of_phv_4242918885.html
2020-11-06 17:23:35 ,          0.02 , 2 , V$ACTIVE_SESSION_HISTORY , pga_and_temp_usage_for_sqlexecid_16779944_of_phv_4242918885, line_chart , 00177_sqld360_323688_brg5vk35jcqtv_2d_74_pga_and_temp_usage_for_sqlexecid_16779944_of_phv_4242918885_line_chart.html
2020-11-06 17:23:36 ,          0.04 , 2 , V$ACTIVE_SESSION_HISTORY , read_and_write_io_requests_for_sqlexecid_16779944_of_phv_4242918885, html , 00178_sqld360_323688_brg5vk35jcqtv_2d_75_read_and_write_io_requests_for_sqlexecid_16779944_of_phv_4242918885.html
2020-11-06 17:23:36 ,          0.03 , 2 , V$ACTIVE_SESSION_HISTORY , read_and_write_io_requests_for_sqlexecid_16779944_of_phv_4242918885, line_chart , 00179_sqld360_323688_brg5vk35jcqtv_2d_75_read_and_write_io_requests_for_sqlexecid_16779944_of_phv_4242918885_line_chart.html
2020-11-06 17:23:36 ,          0.03 , 2 , V$ACTIVE_SESSION_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16779944_of_phv_4242918885, html , 00180_sqld360_323688_brg5vk35jcqtv_2d_76_read_write_and_interconnect_io_bytes_for_sqlexecid_16779944_of_phv_4242918885.html
2020-11-06 17:23:36 ,          0.02 , 2 , V$ACTIVE_SESSION_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16779944_of_phv_4242918885, line_chart , 00181_sqld360_323688_brg5vk35jcqtv_2d_76_read_write_and_interconnect_io_bytes_for_sqlexecid_16779944_of_phv_4242918885_line_chart.html
2020-11-06 17:23:36 ,          0.03 , 2 , GV$ACTIVE_SESSION_HISTORY , raw_data_for_sqlexecid_16779944_of_phv_4242918885, html , 00182_sqld360_323688_brg5vk35jcqtv_2d_77_raw_data_for_sqlexecid_16779944_of_phv_4242918885.html
2020-11-06 17:23:37 ,          0.33 , 0 , GV$ACTIVE_SESSION_HISTORY , plan_tree_with_subtree_for_sqlexecid_16779856_of_phv_4242918885, org_chart , 00183_sqld360_323688_brg5vk35jcqtv_2d_78_plan_tree_with_subtree_for_sqlexecid_16779856_of_phv_4242918885_org_chart.html
2020-11-06 17:23:37 ,          0.03 , 0 , GV$SQL_PLAN_MONITOR , plan_with_rowsource_statistics_sqlexecid_16779856_of_phv_4242918885, html , 00184_sqld360_323688_brg5vk35jcqtv_2d_79_plan_with_rowsource_statistics_sqlexecid_16779856_of_phv_4242918885.html
2020-11-06 17:23:37 ,          0.02 , 2 , GV$ACTIVE_SESSION_HISTORY , plan_step_ids_timeline_for_sqlexecid_16779856_of_phv_4242918885, html , 00185_sqld360_323688_brg5vk35jcqtv_2d_80_plan_step_ids_timeline_for_sqlexecid_16779856_of_phv_4242918885.html
2020-11-06 17:23:37 ,          0.02 , 2 , GV$ACTIVE_SESSION_HISTORY , plan_step_ids_timeline_for_sqlexecid_16779856_of_phv_4242918885, bubble_chart , 00186_sqld360_323688_brg5vk35jcqtv_2d_80_plan_step_ids_timeline_for_sqlexecid_16779856_of_phv_4242918885_bubble_chart.html
2020-11-06 17:23:37 ,          0.03 , 2 , GV$ACTIVE_SESSION_HISTORY , top_stepeventobj_for_sqlexecid_16779856_of_phv_4242918885, html , 00187_sqld360_323688_brg5vk35jcqtv_2d_81_top_stepeventobj_for_sqlexecid_16779856_of_phv_4242918885.html
2020-11-06 17:23:37 ,          0.04 , 2 , GV$ACTIVE_SESSION_HISTORY , top_stepeventobj_for_sqlexecid_16779856_of_phv_4242918885, bar_chart , 00188_sqld360_323688_brg5vk35jcqtv_2d_81_top_stepeventobj_for_sqlexecid_16779856_of_phv_4242918885_bar_chart.html
2020-11-06 17:23:37 ,          0.02 , 2 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_timeline_for_sqlexecid_16779856_of_phv_4242918885, html , 00189_sqld360_323688_brg5vk35jcqtv_2d_82_top_15_wait_events_timeline_for_sqlexecid_16779856_of_phv_4242918885.html
2020-11-06 17:23:37 ,          0.03 , 2 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_timeline_for_sqlexecid_16779856_of_phv_4242918885, line_chart , 00190_sqld360_323688_brg5vk35jcqtv_2d_82_top_15_wait_events_timeline_for_sqlexecid_16779856_of_phv_4242918885_line_chart.html
2020-11-06 17:23:37 ,          0.02 , 1 , GV$ACTIVE_SESSION_HISTORY , db_time_by_px_process_for_sqlexecid_16779856_of_phv_4242918885, html , 00191_sqld360_323688_brg5vk35jcqtv_2d_83_db_time_by_px_process_for_sqlexecid_16779856_of_phv_4242918885.html
2020-11-06 17:23:37 ,          0.02 , 1 , GV$ACTIVE_SESSION_HISTORY , db_time_by_px_process_for_sqlexecid_16779856_of_phv_4242918885, bar_chart , 00192_sqld360_323688_brg5vk35jcqtv_2d_83_db_time_by_px_process_for_sqlexecid_16779856_of_phv_4242918885_bar_chart.html
2020-11-06 17:23:37 ,          0.02 , 2 , V$ACTIVE_SESSION_HISTORY , pga_and_temp_usage_for_sqlexecid_16779856_of_phv_4242918885, html , 00193_sqld360_323688_brg5vk35jcqtv_2d_84_pga_and_temp_usage_for_sqlexecid_16779856_of_phv_4242918885.html
2020-11-06 17:23:37 ,          0.02 , 2 , V$ACTIVE_SESSION_HISTORY , pga_and_temp_usage_for_sqlexecid_16779856_of_phv_4242918885, line_chart , 00194_sqld360_323688_brg5vk35jcqtv_2d_84_pga_and_temp_usage_for_sqlexecid_16779856_of_phv_4242918885_line_chart.html
2020-11-06 17:23:37 ,          0.02 , 2 , V$ACTIVE_SESSION_HISTORY , read_and_write_io_requests_for_sqlexecid_16779856_of_phv_4242918885, html , 00195_sqld360_323688_brg5vk35jcqtv_2d_85_read_and_write_io_requests_for_sqlexecid_16779856_of_phv_4242918885.html
2020-11-06 17:23:37 ,          0.03 , 2 , V$ACTIVE_SESSION_HISTORY , read_and_write_io_requests_for_sqlexecid_16779856_of_phv_4242918885, line_chart , 00196_sqld360_323688_brg5vk35jcqtv_2d_85_read_and_write_io_requests_for_sqlexecid_16779856_of_phv_4242918885_line_chart.html
2020-11-06 17:23:37 ,          0.02 , 2 , V$ACTIVE_SESSION_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16779856_of_phv_4242918885, html , 00197_sqld360_323688_brg5vk35jcqtv_2d_86_read_write_and_interconnect_io_bytes_for_sqlexecid_16779856_of_phv_4242918885.html
2020-11-06 17:23:37 ,          0.03 , 2 , V$ACTIVE_SESSION_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16779856_of_phv_4242918885, line_chart , 00198_sqld360_323688_brg5vk35jcqtv_2d_86_read_write_and_interconnect_io_bytes_for_sqlexecid_16779856_of_phv_4242918885_line_chart.html
2020-11-06 17:23:38 ,          0.03 , 2 , GV$ACTIVE_SESSION_HISTORY , raw_data_for_sqlexecid_16779856_of_phv_4242918885, html , 00199_sqld360_323688_brg5vk35jcqtv_2d_87_raw_data_for_sqlexecid_16779856_of_phv_4242918885.html
2020-11-06 17:23:38 ,          0.35 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_16777753_of_phv_4242918885, org_chart , 00200_sqld360_323688_brg5vk35jcqtv_2d_88_plan_tree_with_subtree_for_sqlexecid_16777753_of_phv_4242918885_org_chart.html
2020-11-06 17:23:38 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777753_of_phv_4242918885, html , 00201_sqld360_323688_brg5vk35jcqtv_2d_89_plan_step_ids_timeline_for_sqlexecid_16777753_of_phv_4242918885.html
2020-11-06 17:23:38 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777753_of_phv_4242918885, bubble_chart , 00202_sqld360_323688_brg5vk35jcqtv_2d_89_plan_step_ids_timeline_for_sqlexecid_16777753_of_phv_4242918885_bubble_chart.html
2020-11-06 17:23:38 ,          0.04 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777753_of_phv_4242918885, html , 00203_sqld360_323688_brg5vk35jcqtv_2d_90_top_stepeventobj_for_sqlexecid_16777753_of_phv_4242918885.html
2020-11-06 17:23:38 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777753_of_phv_4242918885, bar_chart , 00204_sqld360_323688_brg5vk35jcqtv_2d_90_top_stepeventobj_for_sqlexecid_16777753_of_phv_4242918885_bar_chart.html
2020-11-06 17:23:39 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777753_of_phv_4242918885, html , 00205_sqld360_323688_brg5vk35jcqtv_2d_91_top_15_wait_events_timeline_sqlexecid_16777753_of_phv_4242918885.html
2020-11-06 17:23:39 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777753_of_phv_4242918885, line_chart , 00206_sqld360_323688_brg5vk35jcqtv_2d_91_top_15_wait_events_timeline_sqlexecid_16777753_of_phv_4242918885_line_chart.html
2020-11-06 17:23:39 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777753_of_phv_4242918885, html , 00207_sqld360_323688_brg5vk35jcqtv_2d_92_db_time_by_px_process_for_sqlexecid_16777753_of_phv_4242918885.html
2020-11-06 17:23:39 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777753_of_phv_4242918885, bar_chart , 00208_sqld360_323688_brg5vk35jcqtv_2d_92_db_time_by_px_process_for_sqlexecid_16777753_of_phv_4242918885_bar_chart.html
2020-11-06 17:23:39 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777753_of_phv_4242918885, html , 00209_sqld360_323688_brg5vk35jcqtv_2d_93_pga_and_temp_usage_for_sqlexecid_16777753_of_phv_4242918885.html
2020-11-06 17:23:39 ,          0.04 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777753_of_phv_4242918885, line_chart , 00210_sqld360_323688_brg5vk35jcqtv_2d_93_pga_and_temp_usage_for_sqlexecid_16777753_of_phv_4242918885_line_chart.html
